time,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed,yaw,qx,qz,roll,qw,qy,pitch,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x,mag_z,mag_y,mag_x,relativeAltitude,pressure,grav_z,grav_y,grav_x
2025-07-08 14:23:33.500000+00:00,-18.993866458535194,2.705685510738005,180.0,40.026650377602174,15.554542049765589,218.4534454345703,2.340157914377661,3.0,-75.22754044742008,0.0,1.8921582458461879,-0.3235800915216264,-0.634354372549145,-2.149577301479701,-0.2914784478956049,-0.6386824380840874,-1.5247761239075757,-0.24270921187137623,9.771916201248347,0.32281014919472106,0.011259844521991896,-0.0005864959675818742,0.019862564068753263,15.085950317382812,-40.6340657043457,-5.725076293945312,-55.13728713989258,1014.2362213134766,-0.24764327640263079,9.796057890527427,0.3746539481250513
2025-07-08 14:23:34.500000+00:00,-18.993866458535194,4.045293250771097,180.0,40.026650377602174,15.554542049765589,218.4534454345703,2.3924306569297835,3.0,-75.22754044742008,0.0,1.9432179960718583,-0.3224477040721083,-0.6353019708549131,-2.0988923152214056,-0.2928772001932466,-0.6376771923447772,-1.528731616545032,-0.25492264039677187,9.763389745372177,0.32463276041602157,-0.009661110006272792,-0.0010689768823795023,-0.014929237093310782,15.003870544433594,-41.17993927001953,-5.373515014648437,-55.14257049560547,1014.2368316650392,-0.20807459114070417,9.797832171652257,0.3548176593077461
2025-07-08 14:23:35.500000+00:00,-18.993866458535194,4.036166150720234,180.0,40.026650377602174,15.554542049765589,218.4534454345703,2.4142278472177603,3.0,-75.22754044742008,0.0,1.943943169544751,-0.3231729928444061,-0.6351915999854448,-2.09841190240629,-0.2922973120701093,-0.6376903594680704,-1.5268794996722976,-0.2493261430531544,9.768420468087077,0.31521457584592694,0.006651948504149907,-0.0001870231982320461,0.012634221594780668,14.639996032714844,-41.77124908447266,-4.9950048828125,-55.14257049560547,1014.2368316650392,-0.21754653400633014,9.797159153148472,0.37032683961627255
2025-07-08 14:23:36.500000+00:00,-18.993866458535194,4.038049996068543,180.0,40.026650377602174,15.554542049765589,218.4534454345703,2.4266610436995077,3.0,-75.22754044742008,0.0,2.052550039793693,-0.3224280762386439,-0.6367311762320758,-1.9899736922892104,-0.2931630788816588,-0.6361247213600426,-1.5288936130377702,-0.29705756741473155,9.772651950641333,0.31105470526033263,-0.005354908037697896,0.002727217094507064,-0.048111397733446165,14.591245422363281,-41.78312744140625,-4.82554443359375,-55.13728713989258,1014.2362213134766,-0.16909435681158386,9.797968797798752,0.36894719917591656
2025-07-08 14:23:37.500000+00:00,-18.993866458535194,4.02594377618621,180.0,40.026650377602174,15.554542049765589,218.4534454345703,2.418423036476337,3.0,-75.22754044742008,0.0,2.400483747754748,-0.31993464597627014,-0.641287179361613,-1.6410985577558643,-0.29507987365374705,-0.6319062981279406,-1.5329232262369903,-0.32664084887823336,9.767226208033383,0.2801634953246172,-0.01250993052264674,0.0009013298992067599,-0.028901934209279685,13.447405242919922,-42.34370880126953,-4.511488647460937,-55.12671661376953,1014.2352294921876,-0.032760288132774325,9.799438671613872,0.36691785498332413
2025-07-08 14:23:38.500000+00:00,-18.993866458535194,4.017170432678964,180.0,40.026650377602174,15.554542049765589,218.4534454345703,2.440490441928376,3.0,-75.22754044742008,0.0,2.7076601424634568,-0.31777860884704,-0.6455023304099027,-1.3329143555290142,-0.2965891095433338,-0.6279922716288762,-1.531768394693607,-0.3740640662153021,9.76865407810551,0.2667349630602672,0.002404466264415534,0.0008057744824327498,0.00022102716378867736,12.511802673339844,-43.303557891845706,-4.217395629882812,-55.07915496826172,1014.2291259765624,0.09101556802799804,9.799160322290003,0.37011868552613625
2025-07-08 14:23:48.500000+00:00,-17.661241323687136,2.096955564814226,27.903353968608847,40.02627408964072,16.887167184613645,219.08224487304688,2.273342885591019,3.0184512352623174,-75.22792915851878,6.081437231456361,0.7217149424077838,-0.34571343125294474,-0.6160157195093544,-1.27855974567668,-0.3290017617626937,-0.6264643346876823,-1.5375717215549745,-0.20948361832773263,9.641524915941536,0.24107209477162544,0.050043097008019684,0.02677168997004628,-0.036372590428218256,18.394087829589843,-47.88836517333984,-8.407979736328125,-55.22183990478516,1014.2462158203124,-0.2374800714657218,9.79710267664349,0.13453196131664094
2025-07-08 14:23:49.500000+00:00,-17.255154237151146,2.1318703513826787,29.72020698090624,40.02623537900636,17.293254271149635,219.08224487304688,2.282736606408148,3.0,-75.22797436249239,5.809853786529454,0.8034113792248683,-0.3472624363095975,-0.6130888288950845,-0.31154553555929776,-0.32320975969601323,-0.6299821516893516,-1.4783157221523706,-0.16551409070540646,9.556895755854786,0.41198520227860075,-0.2565759592410177,-0.08587864330038426,0.15264736156910655,24.262308654785155,-46.37269348144531,-10.340333862304687,-55.285255432128906,1014.2543029785156,-0.3591586257573837,9.75605240575707,0.180565195570871
2025-07-08 14:23:50.500000+00:00,-16.996637136675417,2.1366119747948926,30.92208783740706,40.02619591083926,17.551771371625364,219.08224487304688,2.2862484871366533,3.0,-75.22801854789631,5.598641416015187,0.8872354030194675,-0.3489996916308515,-0.6124544819951501,-0.9541086752465057,-0.3028666369672345,-0.637073986250178,-1.4212932289167879,0.05327693850154143,10.093071232142627,0.12502216652162412,0.46413967937231065,0.026899939039722084,0.32301355585455893,21.696246185302734,-40.94765930175781,-10.135255126953124,-55.36981201171875,1014.2644500732422,-0.5794800591948992,9.676214653433142,0.4091243033176795
2025-07-08 14:23:51.500000+00:00,-17.077473923563957,2.155728734281905,32.04971356451209,40.026159040163,17.470934584736824,219.08224487304688,2.262962028950041,3.0,-75.2280588450272,5.4500627825285175,0.7215282755754262,-0.3473142745243525,-0.6119756816926233,-1.9701325941405636,-0.2866300334323014,-0.6479074740319429,-1.4396998005816517,-0.02246362548052657,9.813524187850595,0.4567178857671883,-0.3509632118418813,0.0006344234570860874,-0.397979072034359,26.689343872070314,-43.55034515380859,-14.241818237304688,-55.48078918457031,1014.27734375,-0.8188023387431749,9.701462456864952,0.525818381969525
2025-07-08 14:23:52.500000+00:00,-16.47689254116267,3.570858286430737,56.90203272134767,40.02612246615973,18.07151596713811,219.08224487304688,2.2618781015358693,3.0,-75.22809654668401,5.083067759273678,0.2798037213740724,-0.3116371023526378,-0.6177194991209063,-0.1601067934673798,-0.32875527138030486,-0.6390422261178891,-1.4435396937625256,-0.2968181626780389,9.932166092176317,0.14082387619840536,-0.06505253210663796,-0.009355877712368985,0.023670424222946164,17.25133560180664,-44.94162567138672,-7.84576904296875,-55.51249694824219,1014.2814636230468,-0.1389280439749437,9.710467963501035,-0.3352550233635893
2025-07-08 14:23:53.500000+00:00,-16.276423266157508,2.713486518374695,45.606647830408086,40.02609089507251,18.271985242143277,218.49481201171875,2.295010627261161,3.0,-75.22813707564087,4.820810253425912,0.5388791622346575,-0.328382096298689,-0.616034518863182,-0.4868785129783938,-0.2858514385760956,-0.6553468187958162,-1.4727810307671731,-0.12109573911456172,9.82317294913584,0.2973508116349912,0.18871164410375058,0.058666612121742207,0.2610115423239768,18.517924499511718,-45.71995254516602,-10.401508178710937,-55.54420471191406,1014.2852783203124,-0.742086572745157,9.74648610882002,0.29589730851986984
2025-07-08 14:23:54.500000+00:00,-16.151042085140944,2.706502997320892,44.66617481779594,40.02604668733584,18.39736642315984,218.49481201171875,2.2797955165748203,3.0,-75.22816741837603,4.90202291058777,-0.8045116368772881,-0.3105763904574746,-0.6522065652665654,-1.0516983138788207,-0.2884054650589713,-0.6275744325000718,-1.4994189282067114,-0.4589115870948022,9.758897472531615,0.22281931924584858,0.040781347043812276,0.012559272134676575,-0.26749016768299044,16.90681411743164,-49.788814544677734,-8.510232543945312,-55.54420471191406,1014.2852783203124,0.17793369132080417,9.773925448482395,0.4249709617687964
2025-07-08 14:23:55.500000+00:00,-16.062981166876853,2.7111048414579373,40.681827665407496,40.02601101273243,18.48542734142393,220.64007568359372,2.3068613434785075,3.0,-75.22821216697423,5.397392119036319,-0.26935823830383476,-0.33733237875727956,-0.6420368294251237,-1.1038350644307755,-0.31545488784436393,-0.6116369914875535,-1.5080109588739725,-0.340374655011704,9.943266127790153,0.2419190442211125,0.08089705471880732,-0.0014367868471890782,0.07801477193832397,18.57177291870117,-48.44603790283203,-8.936502685546875,-55.491355895996094,1014.2791748046876,0.23342771194277767,9.78542961084032,0.46334287357856885
2025-07-08 14:24:05.500000+00:00,-17.142347219400108,2.705205547157745,31.142372970890765,40.02554822198428,17.406061288900673,221.13954162597656,8.014052847073826,3.0,-75.22871315350105,7.014393332845824,-0.09129240846404166,-0.4620261423195688,-0.45585980007510074,1.4334593710894825,-0.556151538328645,-0.5165263495694259,-1.3964991394952257,-1.1325861074771428,10.355927686420857,0.9606464550655335,0.035482060909271224,-0.24678431253880262,0.1019993831589818,0.0023161315917968215,-42.94988327026367,3.0578155517578125,-56.19949722290039,1014.3637847900392,0.3595680132669811,9.64815870162934,-1.4920177430194317
2025-07-08 14:24:06.500000+00:00,-17.229109187610447,2.7055869122296983,25.36864373923504,40.02552226365999,17.319299320690334,270.8262836739103,14.76877304101904,3.0,-75.22876394884373,8.637152932021195,0.18058314823796975,-0.5415122780151738,-0.3766296138263674,1.4223025574191692,-0.6056757275141501,-0.44384890099904095,-1.4307261390924375,-1.0592696850085956,10.352360349328102,0.47032893490026145,-0.0013902352377772298,-0.23622579232789576,0.08044519133865834,-3.135894470214844,-42.463350219726564,-0.8422882080078125,-56.19949722290039,1014.3637847900392,0.17949097273550915,9.710162878145933,-1.2667487803491875
2025-07-08 14:24:07.500000+00:00,-16.655706527642906,2.7043164164904328,22.239092507493865,40.02562110462212,17.892701980657876,295.3667907714844,2.528540630644226,3.0,-75.2290066715184,9.850642380942723,0.33383344320486075,-0.5916701710593066,-0.3391408281887264,1.4061492834778266,-0.6229764038320359,-0.38263000045682694,-1.4906659727113518,-0.8457128557094775,10.054375017952978,0.16158465323894095,-0.05491730881622061,-0.14758770924061537,-0.009144286438822745,-5.580914459228516,-42.41883285522461,-5.651235961914063,-56.00396728515625,1014.3404388427734,0.0663422431554186,9.772797566734493,-0.7398955156170465
2025-07-08 14:24:08.500000+00:00,-16.617721748538315,2.703479403957689,19.96941417529868,40.02566493054523,17.930686759762466,295.0724792480469,2.3855089399005465,3.0,-75.22912906254977,10.960111892173527,0.7570083658667092,-0.619420063075381,-0.3107386652462392,1.725317274184535,-0.6317647133582978,-0.34726240757782934,-1.5159666598038222,-0.8554631916853129,10.097219139757096,0.11533464659452063,0.006764937252737577,-0.05026941780000924,0.04153166564414275,-7.916252212524414,-46.855519409179685,-8.797698974609375,-55.71331024169922,1014.3057250976562,-0.08439855246015318,9.791604827415227,-0.5278956477325856
2025-07-08 14:24:14+00:00,-14.753259800374508,2.706046158885157,14.97430878006459,40.0259323195496,19.795148707926277,296.5004577636719,2.1777363400209877,3.0,-75.2298609427729,14.605448488488198,1.5033649860158094,-0.45493375034467165,-0.5381826632760239,-2.959428316806057,-0.4119684168728112,-0.5774282972041036,-1.4884250797355427,-0.2304089891518857,9.538547181191324,0.22852951892909218,0.02169692372903226,-0.022346642017364488,0.1258269832096994,1.7995553588867188,-48.250303497314455,-12.519320678710937,-52.77505111694336,1013.95263671875,-0.7945587189843356,9.768672642520725,0.1357322813739124
2025-07-08 14:24:15+00:00,-14.481417261064053,2.6968460839724773,14.386171129157995,40.02599556778031,20.06699124723673,297.9579467773437,2.080143849665678,3.0,-75.23002446120505,15.17179137759507,1.4465811696021975,-0.46599122297830115,-0.5257742672494405,-1.277588169650891,-0.4119327511843145,-0.5802345150551534,-1.4616015285488917,-0.10037083726483587,9.473146336283326,0.31189266547311634,-0.05144523675553497,-0.03613334141671658,-0.00652768660336733,2.843461608886719,-46.77392074584961,-11.3941259765625,-52.299434661865234,1013.8954162597656,-1.0558375779083966,9.74801967214024,0.11752747630595398
2025-07-08 14:24:16+00:00,-14.593234961852431,2.698042739271447,14.363767052559409,40.02606172066533,19.95517354644835,299.4440002441406,2.0353042039161737,3.0,-75.230183971014,15.21605657962974,1.4237391627456986,-0.46842534688067006,-0.5233688053469207,-0.9463726491930199,-0.4224088410611252,-0.5728546706431603,-1.4747096139111011,-0.15077792121087014,9.560121930901408,0.31502305738006026,0.021370877660810937,-0.02169579818379133,0.025610481516923755,1.39940185546875,-49.76200500488281,-11.552066650390625,-52.0087776184082,1013.860092163086,-0.9340883376814425,9.7605729110049,0.06213121133815644
2025-07-08 14:24:17+00:00,-14.889353812672198,2.6976314395642285,14.678335392182834,40.02612658800221,19.659054695628583,301.4833068847656,2.736886362365269,3.0,-75.23033422656988,14.890695397115604,1.3280037074820938,-0.47752083044954363,-0.5085727425803269,0.8123025957906965,-0.42947227284233835,-0.5733446676340769,-1.4556443075222887,-0.05638055279071629,9.87788056228435,0.3179559186060777,-0.032773831747472275,-0.03002816535532474,-0.05524190366268158,2.1201210021972656,-49.37137298583984,-10.063193359375,-52.0087776184082,1013.860092163086,-1.114156986884594,9.739918035083054,-0.06611186871680762
2025-07-08 14:24:18+00:00,-15.202676962129772,2.709266749036607,14.89483255367264,40.02619619670652,19.34573154617101,302.5270080566406,2.9705700627050984,3.0611209309930785,-75.23048135641243,14.734329673170896,1.2715792299985482,-0.4934804859498071,-0.48476359781465816,2.9692396300698976,-0.43851866588716965,-0.5736635517044651,-1.4220588101915794,0.1085501865072548,9.93929441845411,0.3305405310095968,0.05454192861448974,-0.03523508230689913,0.0391745975613594,1.3503591918945312,-52.58410858154297,-10.503932495117187,-52.082763671875,1013.8693237304688,-1.4251649428148416,9.697856775136232,-0.24232425835858187
2025-07-08 14:24:19+00:00,-15.477342480793595,2.7047394869434185,15.48094301085999,40.02626594055682,19.071066027507182,303.595458984375,2.583302265315431,3.0,-75.23061620003652,14.152144405389874,1.3586716487812511,-0.5040102905832662,-0.4804324313623003,2.652261975645412,-0.4422104021754562,-0.5652508167805927,-1.4219449642740918,0.06723528940962996,9.840273382517815,0.3019656749100426,-0.016941359653137623,-0.025257925521582368,-0.03230151124298573,2.537048645019531,-54.2276025390625,-12.242237548828125,-52.41569519042969,1013.9090728759766,-1.4430664561401085,9.696776987849415,-0.15320490707126752
2025-07-08 14:24:20+00:00,-15.5575670292601,2.7042401252530635,16.667871659684945,40.026329730507925,18.99084147904068,299.6341552734375,2.4621900587601955,3.0,-75.23073727273344,13.141869242659174,1.4746965280328266,-0.5246110490702318,-0.4648460541475089,0.4782435043198654,-0.4344494863205214,-0.5655565355195352,-1.378983881699393,0.5116139161675721,9.979663873314736,0.41493608562736817,0.016327841002494105,-0.027727331100031716,0.03623905939515681,6.732024765014648,-59.24742126464844,-10.728591918945312,-52.7909049987793,1013.9543914794922,-1.8655735275854317,9.62558761097741,-0.0362868668538029
2025-07-08 14:24:21+00:00,-16.047691628336906,2.702742650041118,18.101975413823816,40.02639192880026,18.500716879963875,308.70916748046875,2.2353705828297272,3.0,-75.2308459340007,12.093072207842006,1.488972491498766,-0.5261471466332556,-0.46553718059031646,0.7196129273247807,-0.44632200738128786,-0.5542120378910728,-1.4011607972757962,0.17712601695738733,9.833979811950682,0.3196318776805864,0.04345088067930191,-0.021230055880732818,0.03535844760946929,2.8305409240722654,-60.58847763061524,-9.5630078125,-53.18196868896485,1014.0009307861328,-1.648173873518184,9.6653341408602,-0.04758945914990058
2025-07-08 14:24:31+00:00,-18.47917440161109,2.695552970561704,19.307213222345368,40.02695134699809,16.06923410668969,312.6761474609375,2.0981680657956017,3.0,-75.23174020313083,11.307231891165678,2.10147011172524,-0.5266718313241501,-0.4874575595824275,-2.637820692748341,-0.4862052175399104,-0.49853180327594837,-1.5114226305343437,-0.19218859550805575,9.756623086168407,0.2791100003803865,0.027157177139306418,-0.016461379122920332,0.07544497084105385,-2.380135498046875,-49.66851593017578,-6.785770874023438,-54.962890625,1014.2154693603516,-0.5090697992557585,9.787993019897103,0.28112715857022064
2025-07-08 14:24:32+00:00,-18.553097249008715,2.701688629426951,18.81595343743693,40.02702214799238,15.995311259292066,314.3664245605469,2.1757161424597906,3.0,-75.23184087842526,11.630147836770895,1.9820030698945355,-0.53437006847261,-0.4795700243999548,-2.7671153305621696,-0.4830146133721644,-0.5011167142057533,-1.4919085695318026,-0.1438675901798792,9.787978126279352,0.3009420991868097,-0.024960721741663274,-0.008559831609018142,-0.040028086460661125,-0.7075730895996094,-41.56916412353516,-5.977398681640625,-55.23769378662109,1014.248046875,-0.7195532032772303,9.775457258236944,0.27895351455469986
2025-07-08 14:24:33+00:00,-18.87904558796436,2.6997234041907965,18.84043642678689,40.02709253359743,15.669362920336424,314.3664245605469,2.09404030670956,3.0,-75.23193912004054,11.6061864729524,1.8643640227693625,-0.5503533606353369,-0.46443821257971024,-2.895926820350341,-0.4711720245257727,-0.5092899205131431,-1.4420012443407648,0.15236999809485666,9.894652026746808,0.37914872600723426,-0.004795290199108415,-0.006182470577768976,-0.01900025351904332,2.4805844116210936,-39.36826446533203,-8.22458251953125,-55.51778030395508,1014.2816925048828,-1.2214667039601652,9.724886049312113,0.3068094707326423
2025-07-08 14:24:34+00:00,-19.100391726009548,2.703538521031156,19.661317301637716,40.02715884038946,15.448016782291234,315.6703796386719,2.0505882426631503,3.0,-75.23203325110877,11.13608095646054,1.938552123665096,-0.5394605000646302,-0.4738290847468689,-2.8242590520386863,-0.4844749617807619,-0.4997368274551356,-1.4846882999653723,-0.11932397415097057,9.789890600069343,0.29603103613990356,-0.003405846450477824,-0.004370449152775099,0.03098624620586633,0.5975455474853516,-40.77753814697266,-10.066024780273438,-55.75558853149414,1014.3106079101562,-0.7994823046820759,9.770121228048621,0.26479884462918707
2025-07-08 14:24:35+00:00,-19.24746385589242,2.703415266672319,20.81767581279785,40.02722231124997,15.30094465240836,315.6703796386719,2.0279228328420484,3.0,-75.23212023087811,10.517758782165057,2.1121338574415423,-0.5342627220033728,-0.48042715770966204,-2.653242900488112,-0.49132981799207565,-0.4922125985635173,-1.507396235224634,-0.2715114662455581,9.822092553946256,0.22964581289585678,0.04222966694622299,-0.0004002125095576047,0.025600836500525474,0.1611981964111328,-40.62778488159179,-10.578159790039063,-55.92998123168945,1014.3318176269532,-0.5441892502065264,9.785753926965594,0.29091697046734016
2025-07-08 14:24:36+00:00,-19.24660918675363,2.694636625247379,21.15726351205008,40.02728292884158,15.30179932154715,315.6703796386719,2.107391913853513,3.0,-75.23220612221745,10.317736259784878,0.20263800507893762,-0.5188554422874015,-0.49447467901299447,-1.297276401209873,-0.5079407224826039,-0.4775585302278873,-1.5308447287016813,-0.49985239529474,9.725953175854801,0.1837250383884655,-0.05966014971956608,0.000967593863606456,-0.1474005449656397,-0.9573554992675781,-38.34312255859375,-11.4555517578125,-56.104373931884766,1014.3522644042968,0.051389531087973915,9.79841400474125,0.27444004749840956
2025-07-08 14:24:37+00:00,-19.373768554069105,2.703963810199722,20.489818358356157,40.02735207669512,15.17463995423168,315.6703796386719,2.060679075487059,3.0,-75.23229309676677,10.689658770762597,-2.021578419051525,-0.5108000210988999,-0.4963153568905094,-0.51719477002928,-0.5215897261271305,-0.46969064729055854,-1.5274172441945537,-0.4145709729965916,9.788738168402077,0.2517861964014135,0.018205465474165964,-0.016604043035767967,0.0018221485242247571,-2.4367517852783203,-38.22825973510742,-12.554702758789062,-56.18364334106445,1014.362335205078,0.3614110653100954,9.796829015185176,0.16735539874983107
2025-07-08 14:24:38+00:00,-19.53548205457628,1.7915164975450193,12.26245308079112,40.02742906912296,15.012926453724504,315.7894897460937,2.0332870051005,3.0,-75.23239134633356,11.835661871955438,-2.4936323138844387,-0.5211786670398967,-0.49727602365856804,-0.9962382519424097,-0.5144220259219874,-0.4649686857530412,-1.5148859005545616,-0.430701933853029,9.863961213930427,0.198383516589859,0.08201995137147604,-0.004425332364626226,0.1122402334352955,-2.826785659790039,-38.12653900146484,-13.69749267578125,-56.21006774902344,1014.3655395507812,0.2363513489652804,9.790816704860925,0.39195483150732463
2025-07-08 14:24:48+00:00,-20.30569132976234,1.653620533647008,8.010061158110846,40.02843373067857,14.242717178538442,315.7426452636719,2.652479748217291,3.0,-75.23367415931376,16.726050460709942,0.8155706415038995,-0.5337718833954034,-0.48103466139643425,-1.9779125466292262,-0.5108335029825384,-0.471905284977978,-1.5336098667898213,-0.4696495727470876,9.773424139128924,0.18933947543952986,-0.009788042963482435,0.0034232784248888408,-0.053619190957397214,-4.1782450866699214,-39.942923126220705,-13.491253662109376,-56.516578674316406,1014.402313232422,-0.14965700629032364,9.799751671395361,0.30781185526550187
2025-07-08 14:24:49+00:00,-19.961118798702955,1.655855584402664,7.721791547320177,40.02854693976103,14.587289709597826,315.7426452636719,2.661880370790056,3.0,-75.233817361316,17.372534169069635,2.946895911487667,-0.5352688341607478,-0.48646918524106936,-1.8530675617725572,-0.5072392508566105,-0.4685189527220319,-1.5234614109349496,-0.447491239978521,9.85167305574274,0.2175490651687756,0.005076914187520754,0.0008712465711869254,-0.01512835503788662,-4.647468719482422,-39.78547592163086,-14.183023681640625,-56.289337158203125,1014.3749237060548,-0.11838736550103122,9.795140962729512,0.4459928307180628
2025-07-08 14:24:50+00:00,-19.739359134808183,1.6476231747973,7.381304464050336,40.02866591954199,14.8090493734926,315.7426452636719,2.354363434598614,3.0,-75.23396482653631,18.08225906909718,1.5043340082010501,-0.5322872375066907,-0.48042293537525,-1.9170441552269242,-0.5121014807235834,-0.4727232655712391,-1.5389586275821368,-0.42143941533950374,9.743718187244474,0.28074705795908383,-0.07041445628739894,-0.012728139339014883,-0.04726127577945588,-3.8080189514160154,-39.54552124023437,-14.253765258789063,-56.01453399658203,1014.3415832519532,-0.13447944343621038,9.799195978125274,0.2676280349672264
2025-07-08 14:24:51+00:00,-19.47206979803741,1.637888986457768,7.258383538498295,40.028793121196486,15.076338710263371,316.4025573730469,2.1332859959600703,3.0,-75.23411459757578,18.890237694072358,2.1875195240298364,-0.544710854446188,-0.4690208811306446,-2.6239695673846866,-0.5030592286955227,-0.47974057084551397,-1.5092652234411366,-0.25743051001022754,9.810423731772005,0.3200209528490211,0.02687374609988183,-0.01334116106852888,0.06597081260522827,-3.5419114685058593,-39.768641052246096,-17.43689697265625,-55.73445129394531,1014.3080902099608,-0.5276719183260462,9.786796620493291,0.2772120872133318
2025-07-08 14:24:52+00:00,-19.414555211551487,1.620526149510343,7.258365383208338,40.02891690733212,15.133853296749294,316.4025573730469,2.1472325720533503,3.0,-75.23426977149443,19.08237417983693,2.3314447659642115,-0.5484041159676335,-0.47243910908668496,-2.4801554085288022,-0.4992630486193396,-0.4761226997605668,-1.4995691659840973,-0.3646129653453026,9.844582933815659,0.24296056943568398,0.026635652403347185,0.01586978964507579,-0.05592407286167143,-3.486225433349609,-40.17365264892578,-16.977816162109374,-55.4860725402832,1014.2781829833984,-0.5389586692284084,9.780986332624554,0.4191371328746062
2025-07-08 14:24:53+00:00,-19.27265269961208,1.6081966697696075,7.258238935210979,40.02903960012672,15.2757558086887,316.0317687988281,2.0557262194659125,3.0,-75.23442521734091,19.23419472823503,2.6512984464026625,-0.5401057302893962,-0.4810456230598363,-2.1515542743424403,-0.50367522131868,-0.47233863921981517,-1.5166464228361625,-0.38657977854631553,9.71947696557802,0.24229914528890695,-0.004239621921442455,0.014335906933993114,-0.0671319079841487,-2.6638266754150393,-35.46793701171875,-15.841593627929688,-55.25883483886719,1014.2506408691406,-0.29140482303093185,9.791228874626219,0.42960796574550675
2025-07-08 14:24:54+00:00,-19.07701396197081,1.626382225704074,7.258420194723592,40.02916795416732,15.471394546329975,314.88433837890625,2.4095814567440166,3.0,-75.23458700243238,19.67275726295164,2.764676249206098,-0.5396514679318698,-0.48591870512656127,-2.028538641660449,-0.4994135369064332,-0.4723821867346471,-1.509458832987244,-0.3644602892323634,9.792975870269238,0.24718935113348436,0.047800601669587175,0.01484777301549912,0.07799339117482304,-11.001211318969727,-46.77898223876953,-23.9211376953125,-55.04744720458984,1014.2257690429688,-0.2826704168253015,9.787051846131206,0.5162335892072506
2025-07-08 14:24:55+00:00,-19.185385189019144,1.6278813452685703,7.258789478487956,40.02928945921583,15.363023319281638,314.12615966796875,2.3574305832794766,3.0,-75.23475357085222,19.919984079101397,2.455855048486891,-0.5486273731884221,-0.48439120102340744,-2.3241042918814787,-0.4834723614374009,-0.48022372735042956,-1.478355455671115,-0.21582823564814774,9.696352040435611,0.2225948758549541,0.013972770292311896,0.009234816227108233,0.017751493521500374,-10.122771377563476,-47.20133636474609,-23.33538818359375,-54.88890838623047,1014.206314086914,-0.6200292213261723,9.76465012654203,0.6585007416481636
2025-07-08 14:25:05+00:00,-18.5893767522648,2.7060549582151654,10.370286144460806,40.03046071494979,15.959031756035984,304.6124572753906,2.748063089453503,3.0,-75.236609712478,21.140928351848284,0.03488436817072911,0.2516941917128201,-0.6343632514157115,-2.3494279051116784,0.2707490982186075,-0.6788465828909955,-1.501356103065004,-0.3149511504618805,9.813018506273387,0.26314066599132674,-0.028592412010766562,0.0007954602269455843,0.030595841519534588,-8.37605926513672,-43.707789001464846,-20.36685852050781,-54.03279495239258,1014.1036987304688,-0.47512135644323933,9.781826185366093,0.47331544866558906
2025-07-08 14:25:06+00:00,-18.454908289015293,2.7037423093778084,10.22040783973936,40.03057019484088,16.093500219285488,304.0858459472656,2.3740315298258694,3.0,-75.2368196388181,21.434360990941457,-0.34032231206312324,0.26097965654289257,-0.6329832538843856,-2.724342626389634,0.2616250461960084,-0.6800706540516487,-1.5039128522640537,-0.19597436989229358,9.824121616472363,0.3463870847490969,-0.04371600068174301,0.004969773166812969,-0.1477151259407401,-8.46352554321289,-44.445406188964846,-18.954428100585936,-53.88482666015625,1014.0854644775392,-0.6030106012811399,9.779524852543771,0.24904102405248765
2025-07-08 14:25:07+00:00,-18.34255855809897,2.7034183740285256,10.232071213386316,40.03067837189974,16.20584995020181,304.0858459472656,2.5164357618635025,3.0,-75.23702864988016,21.408057958701068,-0.14092716023644486,0.2591106272933624,-0.6456110559260496,-2.524718090801927,0.26390803254488104,-0.6680483298560402,-1.5380888124587762,-0.32309157328639265,9.838792052073657,0.22664407151331886,0.014305088324472302,-0.011823170185089112,0.08303244013339281,-9.712010116577149,-44.6437954711914,-18.370382080078127,-53.80555725097656,1014.0762329101562,-0.26430485148048116,9.79935792576003,0.17707844162480715
2025-07-08 14:25:08+00:00,-18.385453505441543,2.7069548715796925,10.204913401422871,40.03078753604697,16.162955002859235,303.6803283691406,2.2582178423918724,3.0,-75.2372377041349,21.4927578708847,-0.4643879569547599,0.27100114833715716,-0.629422539734132,-2.8247715467961183,0.2671024088480145,-0.6774093281407835,-1.5026526410749077,-0.1907042091103941,9.70272075713688,0.26757593863182416,0.024509279589401557,0.006767839714884758,0.1232915790285915,-7.068445205688477,-44.40628189086914,-16.95351318359375,-53.71571731567383,1014.065170288086,-0.6354886533419937,9.780839161703168,0.2031502408152669
2025-07-08 14:25:09+00:00,-18.257967312820256,2.7051883673163872,10.08721724688797,40.03089771689008,16.290441195480525,303.6803283691406,2.2596964836751336,3.0,-75.23745082744308,21.72820582767411,-0.5531768885094264,0.2738028132619361,-0.6257132514188392,-2.9130845614218646,0.2645390887538074,-0.6808147033500629,-1.4916556791992386,-0.1705778637264222,9.765535314801335,0.2596003093330189,0.007866119941463684,0.007833677013404662,-0.03420529667288063,-6.32751724243164,-46.75068145751953,-17.289901123046874,-53.662872314453125,1014.0587615966796,-0.754881893336892,9.775551413022935,0.17220659926604662
